target_id	length	eff_length	est_counts	tpm
Solyc03g119510.3.1	764	519.007	0	0
Solyc03g119520.4.1	1107	861.072	2474	60.4456
Solyc03g119530.3.1	1092	846.072	567	14.0987
Solyc03g119540.3.1	1527	1281.07	158	2.59471
Solyc03g119550.3.1	1092	846.072	28	0.696234
Solyc03g119560.1.1	741	496.352	10	0.423853
Solyc03g119570.3.1	1629	1383.07	401	6.09964
Solyc03g119580.1.1	1158	912.072	27	0.622787
Solyc03g119590.1.1	336	133.275	41	6.47201
Solyc03g119600.1.1	264	83.9418	460	115.288
Solyc03g119610.1.1	732	487.519	4417	190.608
Solyc03g119620.1.1	558	320.5	4	0.262565
Solyc03g119630.4.1	608	367.551	7	0.400668
Solyc03g119640.4.1	2299	2053.07	710	7.27543
Solyc03g119650.3.1	4110	3864.07	4994	27.1899
Solyc03g119660.2.1	1349	1103.07	20	0.381444
Solyc03g119670.3.1	554	316.682	84	5.58034
Solyc03g119690.3.1	1605	1359.07	17232	266.746
Solyc03g119700.3.1	862	616.295	1391	47.4836
Solyc03g119710.4.1	1733	1487.07	1003	14.1897
Solyc03g119720.4.1	2668	2422.07	1646	14.2971
Solyc03g119723.1.1	609	368.536	646	36.8771
Solyc03g119727.1.1	288	99.5607	91	19.2291
Solyc03g119730.3.1	2087	1841.07	793	9.06164
Solyc03g119740.3.1	1320	1074.07	215	4.21124
Solyc03g119750.4.1	3220	2974.07	1314	9.29498
Solyc03g119760.3.1	1925	1679.07	2017	25.2721
Solyc03g119770.4.1	1044	798.072	43	1.13352
Solyc03g119780.4.1	4775	4529.07	2317	10.7627
Solyc03g119790.3.1	1949	1703.07	2190	27.053
Solyc03g119800.3.1	1023	777.072	0	0
Solyc03g119810.1.1	456	229.098	107	9.82579
Solyc03g119820.1.1	498	265.748	0	0
Solyc03g119830.4.1	2503	2257.07	152	1.41678
Solyc03g119840.3.1	1035	789.072	8	0.213294
Solyc03g119850.2.1	1515	1269.07	0	0
Solyc03g119860.3.1	1348	1102.07	330	6.29954
Solyc03g119870.3.1	2349	2103.07	718	7.18249
Solyc03g119880.3.1	511	277.416	0	0
Solyc03g119890.4.1	2245	1999.07	841	8.85059
Solyc03g119900.4.1	2505	2259.07	272	2.53305
Solyc03g119905.1.1	843	597.392	0	0
Solyc03g119910.4.1	1387	1141.07	0	0
Solyc03g119920.1.1	3156	2910.07	903	6.52813
Solyc03g119930.1.1	1377	1131.07	525	9.76503
Solyc03g119940.3.1	2553	2307.07	147	1.34048
Solyc03g119950.1.1	2631	2385.07	106	0.934994
Solyc03g119960.3.1	1547	1301.07	31	0.501262
Solyc03g119970.3.1	2279	2033.07	4525	46.8242
Solyc03g119980.3.1	1386	1140.07	2049	37.8107
Solyc03g119990.4.1	2252	2006.07	155.625	1.63207
Solyc03g120000.3.1	1759	1513.07	821.375	11.4205
Solyc03g120010.4.1	1908	1662.07	4076	51.5928
Solyc03g120020.4.1	2295	2049.07	134	1.37579
Solyc03g120030.1.1	504	271.091	0	0
Solyc03g120040.3.1	1342	1096.07	2019.6	38.7642
Solyc03g120050.3.1	333	131.123	39.4022	6.32186
Solyc03g120060.2.1	1646	1400.07	0	0
Solyc03g120070.4.1	2743	2497.07	311	2.6202
Solyc03g120080.4.1	2354	2108.07	140	1.39716
Solyc03g120085.1.1	363	153.488	89	12.1989
Solyc03g120090.1.1	918	672.13	1322	41.3793
Solyc03g120100.3.1	1331	1085.07	123	2.3848
Solyc03g120110.3.1	2424	2178.07	10	0.09659
Solyc03g120120.3.1	1903	1657.07	4	0.0507836
Solyc03g120130.4.1	1316	1070.07	235	4.62019
Solyc03g120140.3.1	2740	2494.07	1032	8.70513
Solyc03g120150.3.1	1143	897.072	716	16.7915
Solyc03g120155.1.1	653	410.555	66	3.38202
Solyc03g120160.1.1	246	72.5972	29	8.40394
Solyc03g120170.1.1	342	137.642	297	45.3953
Solyc03g120180.3.1	549	312.042	3	0.202261
Solyc03g120190.3.1	996	750.072	0	0
Solyc03g120200.2.1	3798	3552.07	927	5.49038
Solyc03g120210.3.1	651	408.613	0	0
Solyc03g120220.1.1	468	239.451	0	0
Solyc03g120230.3.1	2405	2159.07	553	5.38843
Solyc03g120240.3.1	1304	1058.07	1480	29.4273
Solyc03g120250.3.1	2381	2135.07	12	0.118242
Solyc03g120260.4.1	1245	999.072	9	0.189518
Solyc03g120270.4.1	3458	3212.07	4863	31.851
Solyc03g120280.1.1	1350	1104.07	2043	38.9292
Solyc03g120290.3.1	832	586.498	0	0
Solyc03g120300.3.1	2819	2573.07	3679	30.0803
Solyc03g120310.3.1	2876	2630.07	1558	12.4625
Solyc03g120320.1.1	1068	822.072	231	5.91162
Solyc03g120330.1.1	1086	840.072	2	0.0500862
Solyc03g120340.3.1	2654	2408.07	296	2.58599
Solyc03g120350.3.1	3392	3146.07	3520	23.5385
Solyc03g120360.1.1	2655	2409.07	0	0
Solyc03g120370.1.1	393	176.925	0	0
Solyc03g120380.3.1	980	734.087	108	3.09514
Solyc03g120390.3.1	1111	865.072	2294	55.7886
Solyc03g120410.3.1	477	247.223	1133	96.4152
Solyc03g120420.3.1	525	290.047	659	47.7994
Solyc03g120430.3.1	1795	1549.07	1539	20.9012
Solyc03g120440.3.1	1467	1221.07	35	0.603019
Solyc03g120450.4.1	1612	1366.07	2930	45.1231
Solyc03g120460.4.1	3213	2967.07	351	2.48876
Solyc03g120470.4.1	3983	3737.07	4870	27.4159
Solyc03g120480.3.1	1979	1733.07	1111	13.4866
Solyc03g120490.3.1	1631	1385.07	1347	20.4597
Solyc03g120500.4.1	1255	1009.07	607	12.6553
Solyc03g120510.1.1	687	443.468	234	11.1009
Solyc03g120520.2.1	872	626.257	178	5.97959
Solyc03g120530.3.1	1368	1122.07	130	2.4374
Solyc03g120540.3.1	964	718.116	603	17.6656
Solyc03g120560.3.1	2017	1771.07	137.072	1.62824
Solyc03g120570.3.1	1967	1721.07	115.289	1.40926
Solyc03g120580.3.1	853	607.331	131.639	4.55999
Solyc03g120585.1.1	291	101.554	14	2.90025
Solyc03g120600.4.1	703	459.078	0	0
Solyc03g120610.3.1	842	596.404	233	8.21902
Solyc03g120620.3.1	2761	2515.07	1106	9.25144
Solyc03g120630.4.1	798	552.634	2300	87.5578
Solyc03g120640.3.1	774	528.85	5978	237.809
Solyc03g120650.4.1	1995	1749.07	0	0
Solyc03g120660.4.1	581	342.067	105	6.45778
Solyc03g120670.3.1	1193	947.072	1058	23.5021
Solyc03g120680.3.1	1453	1207.07	78	1.35946
Solyc03g120690.3.1	784	538.732	22	0.859121
Solyc03g120700.3.1	3780	3534.07	2352	14.0012
Solyc03g120710.2.1	1422	1176.07	13745	245.876
Solyc03g120720.3.1	2143	1897.07	4636	51.412
Solyc03g120730.3.1	2048	1802.07	2391	27.9134
Solyc03g120740.1.1	501	268.493	401	31.4207
Solyc03g120750.3.1	978	732.087	3179	91.355
Solyc03g120760.4.1	2350	2104.07	764	7.63901
Solyc03g120770.4.1	3928	3682.07	2243	12.8157
Solyc03g120780.3.1	645	402.883	1449	75.6648
Solyc03g120790.1.1	690	446.432	1339	63.1
Solyc03g120800.4.1	1421	1175.07	62	1.11002
Solyc03g120810.4.1	3025	2779.07	2325	17.6006
Solyc03g120820.4.1	820	574.533	319	11.681
Solyc03g120830.3.1	1473	1227.07	174	2.98321
Solyc03g120840.3.1	750	505.181	12	0.499734
Solyc03g120850.4.1	2198	1952.07	6868	74.0183
Solyc03g120860.2.1	739	494.381	0	0
Solyc03g120870.3.1	883	637.194	6	0.1981
Solyc03g120880.4.1	1958	1712.07	1038	12.755
Solyc03g120890.3.1	1506	1260.07	357	5.96043
Solyc03g120900.3.1	906	660.143	897	28.5864
Solyc03g120910.4.1	3322	3076.07	164.534	1.12529
Solyc03g120920.1.1	555	317.63	0	0
Solyc03g120930.1.1	468	239.451	0	0
Solyc03g120940.4.1	1298	1052.07	1162	23.2362
Solyc03g120950.3.1	691	447.423	43	2.02188
Solyc03g120960.1.1	432	208.729	0	0
Solyc03g120970.3.1	1398	1152.07	2	0.036522
Solyc03g120980.3.1	5034	4788.07	431	1.89374
Solyc03g120990.3.1	2256	2010.07	184	1.9258
Solyc03g121000.3.1	1248	1002.07	0	0
Solyc03g121010.4.1	707	462.985	0	0
Solyc03g121020.3.1	2253	2007.07	1309	13.7209
Solyc03g121030.2.1	4001	3755.07	515	2.88532
Solyc03g121040.4.1	1167	921.072	929	21.2191
Solyc03g121050.3.1	2610	2364.07	1179	10.492
Solyc03g121060.4.1	1241	995.072	69	1.45881
Solyc03g121070.3.1	1911	1665.07	2071	26.1669
Solyc03g121080.3.1	2241	1995.07	115	1.21267
Solyc03g121090.4.1	827	581.51	1034	37.4083
Solyc03g121100.4.1	943	697.116	0	0
Solyc03g121110.3.1	2627	2381.07	258	2.27956
Solyc03g121120.4.1	2138	1892.07	409	4.54768
Solyc03g121130.3.1	1009	763.072	532	14.6673
Solyc03g121140.4.1	2299	2053.07	110	1.12718
Solyc03g121170.3.1	1778	1532.07	1266	17.3844
Solyc03g121180.4.1	1496	1250.07	109632	1845.04
Solyc03g121190.4.1	491	259.541	74	5.99834
Solyc03g121200.4.1	251	75.6364	0	0
Solyc03g121210.4.1	820	574.533	404	14.7935
Solyc03g121220.2.1	1202	956.072	0	0
Solyc03g121230.3.1	2821	2575.07	3	0.0245096
Solyc03g121240.1.1	1143	897.072	0	0
Solyc03g121250.3.1	1548	1302.07	415.942	6.72052
Solyc03g121260.3.1	2045	1799.07	226	2.6428
Solyc03g121270.3.1	1725	1479.07	2507	35.659
Solyc03g121280.4.1	1481	1235.07	319	5.43379
Solyc03g121290.4.1	1995	1749.07	2164	26.0288
Solyc03g121300.2.1	982	736.087	19	0.543037
Solyc03g121310.2.1	1131	885.072	4078	96.9333
Solyc03g121320.3.1	2681	2435.07	1304	11.266
Solyc03g121330.3.1	811	565.556	9995	371.802
Solyc03g121340.1.1	261	82.0188	12	3.07803
Solyc03g121350.3.1	2444	2198.07	7	0.0669978
Solyc03g121360.1.1	612	371.454	3730	211.256
Solyc03g121365.1.1	216	54.8306	6	2.30215
Solyc03g121370.3.1	871	625.257	481	16.1842
Solyc03g121380.3.1	4140	3894.07	1074	5.80236
Solyc03g121390.1.1	612	371.454	0	0
Solyc03g121400.1.1	633	391.347	66	3.54803
Solyc03g121410.3.1	2589	2343.07	978	8.78128
Solyc03g121420.4.1	1045	799.072	4	0.105312
Solyc03g121425.1.1	1066	820.072	152	3.89939
Solyc03g121440.4.1	2767	2521.07	549	4.58133
Solyc03g121450.3.1	1325	1079.07	489	9.53373
Solyc03g121460.1.1	549	312.042	2007	135.313
Solyc03g121470.4.1	543	306.478	9	0.6178
Solyc03g121480.3.1	1072	826.072	846	21.5455
Solyc03g121490.4.1	407	188.182	229	25.6013
Solyc03g121500.3.1	1043	797.072	736	19.4261
Solyc03g121510.4.1	1449	1203.07	8	0.139895
Solyc03g121520.3.1	948	702.116	294	8.80933
Solyc03g121530.3.1	1343	1097.07	413	7.9199
Solyc03g121540.3.1	3096	2850.07	8402	62.02
Solyc03g121550.3.1	631	389.433	33	1.78273
Solyc03g121560.3.1	1586	1340.07	425	6.67214
Solyc03g121570.3.1	2554	2308.07	1722	15.696
Solyc03g121580.3.1	1824	1578.07	946	12.6116
Solyc03g121590.3.1	3090	2844.07	10521	77.8253
Solyc03g121600.4.1	2132	1886.07	14791	164.985
Solyc03g121610.3.1	3440	3194.07	1842	12.1325
Solyc03g121620.1.1	804	558.601	2806	105.68
Solyc03g121630.3.1	2687	2441.07	527	4.54187
Solyc03g121640.3.1	2289	2043.07	969	9.97803
Solyc03g121650.3.1	2100	1854.07	542	6.15003
Solyc03g121660.3.1	2087	1841.07	47	0.537071
Solyc03g121670.4.1	1493	1247.07	367	6.19126
Solyc03g121680.3.1	1716	1470.07	12953	185.369
Solyc03g121690.1.1	663	420.254	7	0.350421
Solyc03g121700.4.1	1528	1282.07	3000	49.2281
Solyc03g121710.2.1	1397	1151.07	1030	18.8252
Solyc03g121720.2.1	1367	1121.07	668	12.5357
Solyc03g121730.3.1	1748	1502.07	6249	87.5234
Solyc03g121740.3.1	1098	852.072	0	0
Solyc03g150161.1.1	363	153.488	0	0
Solyc03g121760.3.1	1602	1356.07	43	0.667099
Solyc03g121770.2.1	950	704.116	0	0
Solyc03g121780.1.1	936	690.13	0	0
Solyc03g121790.2.1	540	303.715	28	1.93953
Solyc03g121800.4.1	911	665.13	1039	32.8635
Solyc03g121810.2.1	3845	3599.07	133	0.777438
Solyc03g121820.3.1	2187	1941.07	4824	52.2842
Solyc03g121825.1.1	279	93.6815	71	15.9444
Solyc03g121830.1.1	1296	1050.07	911	18.2517
Solyc03g121840.3.1	1933	1687.07	678	8.45475
Solyc03g121850.3.1	2081	1835.07	306	3.50811
Solyc03g121860.1.1	573	334.562	1078	67.787
Solyc03g121870.3.1	915	669.13	312	9.80955
Solyc03g121880.4.1	1957	1711.07	4248	52.2301
Solyc03g121890.1.1	1752	1506.07	65	0.907971
Solyc03g121900.1.1	321	122.458	0	0
Solyc03g121910.1.1	1560	1314.07	3239	51.8557
Solyc03g121920.3.1	1826	1580.07	756	10.0658
Solyc03g121930.3.1	1200	954.072	492	10.849
Solyc03g121940.3.1	1182	936.072	9	0.202273
Solyc03g121950.3.1	2523	2277.07	2387	22.0536
Solyc03g121960.3.1	2458	2212.07	6496	61.7805
Solyc03g121970.1.1	1227	981.072	99	2.12295
Solyc03g121980.3.1	1778	1532.07	2582	35.4553
Solyc03g121990.4.1	2192	1946.07	2457	26.5614
Solyc03g122000.4.1	1237	991.072	8	0.16982
Solyc03g122010.1.1	420	198.79	10.6046	1.12229
Solyc03g122020.4.1	2424	2178.07	1151	11.1175
Solyc03g122030.1.1	1092	846.072	508	12.6317
Solyc03g122040.4.1	3391	3145.07	1989	13.3048
Solyc03g122050.1.1	2121	1875.07	12	0.134638
Solyc03g122060.3.1	230	63.0317	4	1.33508
Solyc03g122070.3.1	2001	1755.07	3	0.0359609
Solyc03g122080.3.1	2417	2171.07	7	0.067831
Solyc03g122090.3.1	1206	960.072	1437	31.4889
Solyc03g122100.3.1	1274	1028.07	109.185	2.23431
Solyc03g122110.1.1	1563	1317.07	26	0.415306
Solyc03g122120.4.1	2273	2027.07	12598.8	130.757
Solyc03g122130.3.1	1393	1147.07	99	1.81572
Solyc03g122140.3.1	1455	1209.07	9556.05	166.276
Solyc03g122150.3.1	472	242.954	741.953	64.2476
Solyc03g122160.1.1	527	291.849	417	30.0595
Solyc03g122170.4.1	1357	1111.07	492	9.31596
Solyc03g122180.4.1	1599	1353.07	2272	35.3258
Solyc03g122190.3.1	1524	1278.07	4001	65.8594
Solyc03g122210.1.1	800	554.623	0	0
Solyc03g122230.2.1	2007	1761.07	0	0
Solyc03g122240.3.1	3244	2998.07	852	5.97864
Solyc03g122250.3.1	1864	1618.07	1599	20.79
Solyc03g122260.3.1	1052	806.072	1316	34.3468
Solyc03g122270.4.1	2485	2239.07	2044	19.2051
Solyc03g122280.3.1	2245	1999.07	923	9.71355
Solyc03g122300.3.1	486	255.147	755	62.2531
Solyc03g122310.4.1	2098	1852.07	1051	11.9385
Solyc03g122320.1.1	348	142.052	0	0
Solyc03g122330.1.1	351	144.34	0	0
Solyc03g122340.3.1	3209	2963.07	1311	9.30819
Solyc03g122350.3.1	2118	1872.07	44	0.494464
Solyc03g122360.3.1	1817	1571.07	20	0.267817
Solyc03g122370.4.1	3230	2984.07	999	7.04305
Solyc03g122375.1.1	267	85.9195	0	0
Solyc03g123370.3.1	3036	2790.07	2509	18.9186
Solyc03g123380.1.1	372	160.36	0	0
Solyc03g123390.4.1	1337	1091.07	69	1.33046
Solyc03g123400.1.1	1629	1383.07	101	1.53632
Solyc03g123410.1.1	627	385.613	7	0.381901
Solyc03g123420.1.1	477	247.223	195	16.594
Solyc03g123430.4.1	1872	1626.07	0	0
Solyc03g123440.3.1	4778	4532.07	1271	5.90002
Solyc03g123450.1.1	153	24.6657	0	0
Solyc03g123460.4.1	671	427.922	737	36.2333
Solyc03g123470.1.1	456	229.098	0	0
Solyc03g123480.2.1	244	71.4226	0	0
Solyc03g123490.1.1	2349	2103.07	9518	95.213
Solyc03g123500.4.1	2879	2633.07	2150	17.1783
Solyc03g123510.3.1	2243	1997.07	5.18862	0.0546591
Solyc03g123520.3.1	4610	4364.07	2937	14.1585
Solyc03g123530.4.1	3474	3228.07	432	2.81543
Solyc03g123540.3.1	562	324.211	20	1.2978
Solyc03g123550.1.1	345	139.844	16	2.40703
Solyc03g123560.3.1	1304	1058.07	3309	65.794
Solyc03g123570.3.1	6321	6075.07	3163	10.9535
Solyc03g123580.4.1	659	416.397	35	1.76834
Solyc03g123590.4.1	1792	1546.07	267	3.63317
Solyc03g123600.4.1	2019	1773.07	1310	15.5435
Solyc03g123610.4.1	2215	1969.07	4375	46.7435
Solyc03g123620.4.1	2355	2109.07	2063	20.5784
Solyc03g123630.4.1	2264	2018.07	12639	131.759
Solyc03g123640.3.1	3360	3114.07	1125	7.60026
Solyc03g123650.3.1	388	172.907	0	0
Solyc03g123660.3.1	1539	1293.07	2169	35.2892
Solyc03g123670.3.1	864	618.295	10	0.340259
Solyc03g123680.1.1	723	478.703	2	0.0878958
Solyc03g123690.1.1	435	211.218	0	0
Solyc03g123700.4.1	2397	2151.07	868	8.48925
Solyc03g123710.3.1	480	249.822	674	56.7588
Solyc03g123720.4.1	2366	2120.07	2637	26.1676
Solyc03g123730.4.1	1836	1590.07	2621	34.6781
Solyc03g123740.4.1	2540	2294.07	5784	53.0427
Solyc03g123750.3.1	1947	1701.07	380	4.69965
Solyc03g123760.3.1	2239	1993.07	2168	22.8845
Solyc03g123770.1.1	339	135.438	0	0
Solyc03g123780.4.1	2937	2691.07	483	3.77595
Solyc03g123790.4.1	1949	1703.07	619	7.64649
Solyc03g123800.3.1	1080	834.072	1228	30.9741
Solyc03g123810.1.1	366	155.791	0	0
Solyc03g123820.2.1	1799	1553.07	0	0
Solyc03g123830.4.1	2357	2111.07	7637	76.107
Solyc03g123840.4.1	1958	1712.07	1615.03	19.8455
Solyc03g123850.2.1	530	294.56	120.971	8.63995
Solyc03g123860.4.1	3827	3581.07	98	0.575728
Solyc03g123870.3.1	3063	2817.07	3619	27.0268
Solyc03g123880.3.1	1250	1004.07	2386	49.9931
Solyc03g123890.4.1	3667	3421.07	387	2.37987
Solyc03g123900.3.1	2425	2179.07	5815.57	56.1469
Solyc03g123910.3.1	1607	1361.07	2200	34.0053
Solyc03g123920.3.1	1813	1567.07	994	13.3445
Solyc03g123930.1.1	576	337.398	242	15.0896
Solyc03g123940.1.1	276	91.6841	5	1.14731
Solyc03g123950.4.1	1032	786.072	696	18.6274
Solyc03g123960.3.1	1864	1618.07	804	10.4535
Solyc03g123970.1.1	351	144.34	2	0.291507
Solyc03g123980.4.1	4008	3762.07	4462	24.9521
Solyc03g123990.3.1	1529	1283.07	320	5.24691
Solyc03g124010.3.1	7605	7359.07	2486	7.10694
Solyc03g124020.1.1	567	328.885	13	0.831579
Solyc03g124030.4.1	1665	1419.07	1037	15.3737
Solyc03g124040.3.1	2139	1893.07	1301	14.4582
Solyc03g124050.3.1	2456	2210.07	0	0
Solyc03g124060.3.1	1924	1678.07	1864	23.369
Solyc03g124061.1.1	915	669.13	0	0
Solyc03g006715.2.1	518	283.755	0	0
Solyc03g124062.1.1	479	248.932	0	0
Solyc03g124064.1.1	311	115.327	0	0
Solyc03g124066.1.1	550	312.991	0	0
Solyc03g124068.1.1	2011	1765.07	86	1.02504
Solyc04g004000.1.1	415	194.61	0	0
Solyc04g004005.1.1	290	100.904	0	0
Solyc04g005000.1.1	225	60.0543	0	0
Solyc04g005010.4.1	1696	1450.07	228	3.30788
Solyc04g005015.1.1	678	434.662	0	0
Solyc04g005020.3.1	1415	1169.07	0	0
Solyc04g005030.4.1	2267	2021.07	2481	25.8255
Solyc04g005040.1.1	1092	846.072	497	12.3582
Solyc04g005050.1.1	1104	858.072	592	14.5145
Solyc04g005060.3.1	1902	1656.07	4590	58.3093
Solyc04g005070.3.1	2142	1896.07	120	1.33147
Solyc04g005080.3.1	1651	1405.07	713	10.6757
Solyc04g005090.4.1	1281	1035.07	395	8.02844
Solyc04g005100.3.1	1276	1030.07	0	0
Solyc04g005110.1.1	336	133.275	0	0
Solyc04g005120.3.1	943	697.116	371	11.1963
Solyc04g005130.3.1	1110	864.072	425	10.3477
Solyc04g005140.2.1	1615	1369.07	14	0.215133
Solyc04g005150.4.1	679	435.636	7	0.338049
Solyc04g005160.3.1	1416	1170.07	2502.49	44.9949
Solyc04g005170.1.1	576	337.398	0	0
Solyc04g005180.4.1	1093	847.072	39	0.96861
Solyc04g005190.2.1	3214	2968.07	275	1.94923
Solyc04g005200.4.1	1152	906.072	110	2.55408
Solyc04g150100.1.1	1485	1239.07	0	0
Solyc04g005220.3.1	1260	1014.07	6	0.124476
Solyc04g005230.3.1	1113	867.072	6086	147.666
Solyc04g005240.2.1	276	91.6841	0	0
Solyc04g005250.4.1	2263	2017.07	3343	34.8674
Solyc04g005260.3.1	1782	1536.07	669	9.16261
Solyc04g005270.1.1	1923	1677.07	1529	19.1805
Solyc04g005280.4.1	1417	1171.07	955	17.1563
Solyc04g005290.3.1	2172	1926.07	2230	24.3577
Solyc04g005300.4.1	671	427.922	256	12.5858
Solyc04g005310.3.1	870	624.257	317	10.6832
Solyc04g005320.3.1	906	660.143	143	4.55725
Solyc04g005330.3.1	2223	1977.07	2356	25.0702
Solyc04g005340.2.1	1405	1159.07	10272	186.444
Solyc04g005350.3.1	1094	848.072	561	13.9166
Solyc04g005360.1.1	1566	1320.07	0	0
Solyc04g005370.2.1	1658	1412.07	0	0
Solyc04g005380.3.1	1373	1127.07	297	5.54382
Solyc04g005390.3.1	2235	1989.07	6	0.0634608
Solyc04g005400.1.1	411	191.396	0	0
Solyc04g005410.3.1	2178	1932.07	6	0.065333
Solyc04g005420.4.1	1161	915.072	457	10.5067
Solyc04g005430.4.1	2422	2176.07	660	6.3808
Solyc04g005440.1.1	1680	1434.07	0	0
Solyc04g005450.3.1	2750	2504.07	6231	52.3499
Solyc04g005460.1.1	1593	1347.07	23	0.359204
Solyc04g005470.3.1	1203	957.072	0	0
Solyc04g005480.1.1	513	279.266	1983	149.386
Solyc04g005490.3.1	2269	2023.07	1246	12.9572
Solyc04g005500.3.1	3761	3515.07	898	5.37461
Solyc04g005510.3.1	913	667.13	95.8381	3.02226
Solyc04g005520.3.1	1369	1123.07	182	3.40932
Solyc04g005530.3.1	1430	1184.07	2601	46.2133
Solyc04g005540.3.1	4883	4637.07	3616	16.4055
Solyc04g005550.2.1	3992	3746.07	1000	5.61602
Solyc04g005555.1.1	664	421.204	0	0
Solyc04g005560.3.1	4551	4305.07	435	2.12576
Solyc04g005570.4.1	988	742.087	665	18.8526
Solyc04g005580.1.1	441	216.282	21	2.0427
Solyc04g005590.3.1	768	522.944	647	26.0288
Solyc04g005600.3.1	996	750.072	92	2.58041
Solyc04g005610.3.1	1228	982.072	0	0
Solyc04g005620.3.1	758	513.069	4	0.164017
Solyc04g005630.3.1	2135	1889.07	489	5.44584
Solyc04g005640.3.1	1600	1354.07	147.832	2.29684
Solyc04g005650.3.1	1053	807.072	1908.17	49.7404
Solyc04g005653.1.1	198	45.1792	404	188.125
Solyc04g005657.1.1	460	232.531	13	1.17616
Solyc04g005660.4.1	469	240.299	0	0
Solyc04g005670.3.1	1215	969.072	714	15.5005
Solyc04g005680.4.1	885	639.169	6252	205.782
Solyc04g005690.4.1	4252	4006.07	1828	9.5998
Solyc04g005710.3.1	1284	1038.07	0	0
Solyc04g005720.3.1	808	562.589	0	0
Solyc04g005730.3.1	2225	1979.07	836	8.88688
Solyc04g005740.1.1	681	437.583	447	21.4908
Solyc04g005750.1.1	348	142.052	0	0
Solyc04g005760.1.1	684	440.539	1.96444	0.0938119
Solyc04g005770.3.1	1848	1602.07	41	0.538402
Solyc04g005780.1.1	1719	1473.07	9	0.128536
Solyc04g005790.3.1	2055	1809.07	0	0
Solyc04g005800.3.1	1352	1106.07	177	3.36662
Solyc04g005810.3.1	623	381.815	85	4.6835
Solyc04g005820.4.1	1556	1310.07	1546	24.8267
Solyc04g005830.3.1	1579	1333.07	333	5.25527
Solyc04g005840.1.1	1500	1254.07	0	0
Solyc04g005850.1.1	2271	2025.07	0	0
Solyc04g005860.3.1	2028	1782.07	6347	74.9286
Solyc04g005870.1.1	162	28.3628	52	38.5708
Solyc04g005880.1.1	1197	951.072	0	0
Solyc04g005890.3.1	1143	897.072	0	0
Solyc04g005900.3.1	1442	1196.07	469	8.24936
Solyc04g005910.3.1	2336	2090.07	471	4.74094
Solyc04g005920.1.1	870	624.257	1261	42.4968
Solyc04g006930.3.1	2442	2196.07	17	0.162857
Solyc04g006940.4.1	4019	3773.07	251	1.39953
Solyc04g006950.4.1	324	124.604	19	3.20793
Solyc04g006960.3.1	2336	2090.07	0	0
Solyc04g006970.4.1	3689	3443.07	1655.84	10.1176
Solyc04g006980.1.1	1128	882.072	5925	141.315
Solyc04g006983.1.1	452	225.556	0	0
Solyc04g006987.1.1	353	145.876	0	0
Solyc04g006990.3.1	1047	801.072	0	0
Solyc04g007000.2.1	1116	870.072	39	0.943005
Solyc04g007010.3.1	702	458.096	44512	2044.21
Solyc04g007015.1.1	1726	1480.07	7174	101.973
Solyc04g007030.4.1	2922	2676.07	17.4627	0.137283
Solyc04g007050.4.1	2859	2613.07	0	0
Solyc04g007060.4.1	3115	2869.07	790.537	5.79676
Solyc04g007070.3.1	3092	2846.07	1360	10.053
Solyc04g007090.1.1	1443	1197.07	436	7.66251
Solyc04g007100.4.1	2060	1814.07	309	3.58351
Solyc04g007110.4.1	1332	1086.07	266	5.15261
Solyc04g150101.1.1	629	387.543	48884	2653.7
Solyc04g007120.4.1	1874	1628.07	3289	42.5006
Solyc04g007130.1.1	558	320.5	1618	106.207
Solyc04g007140.1.1	309	113.963	95	17.5374
Solyc04g007150.3.1	1870	1624.07	57	0.73837
Solyc04g007160.1.1	810	564.578	31	1.15516
Solyc04g007170.3.1	1790	1544.07	856	11.663
Solyc04g007190.4.1	741	496.352	390	16.5303
Solyc04g007200.4.1	945	699.116	0	0
Solyc04g007210.3.1	1926	1680.07	18	0.225398
Solyc04g007220.4.1	1071	825.072	934	23.8155
Solyc04g007230.3.1	1407	1161.07	775	14.0426
Solyc04g007240.1.1	978	732.087	4	0.114948
Solyc04g007243.1.1	1224	978.072	280	6.02271
Solyc04g007247.1.1	1617	1371.07	287.957	4.41847
Solyc04g007250.1.1	798	552.634	18	0.685235
Solyc04g007260.4.1	948	702.116	1069	32.0312
Solyc04g007270.3.1	3386	3140.07	1584	10.6126
Solyc04g007280.3.1	3604	3358.07	1955	12.2479
Solyc04g007290.4.1	2156	1910.07	0	0
Solyc04g007295.1.1	795	549.645	0	0
Solyc04g007300.4.1	944	698.116	0	0
Solyc04g007310.2.1	768	522.944	0	0
Solyc04g007320.3.1	3361	3115.07	270	1.82348
Solyc04g007330.3.1	1962	1716.07	0	0
Solyc04g007340.4.1	1422	1176.07	304	5.43806
Solyc04g007350.3.1	1224	978.072	33	0.709819
Solyc04g007360.1.1	498	265.748	15	1.18748
Solyc04g007370.3.1	2188	1942.07	2702	29.2701
Solyc04g007380.3.1	1107	861.072	0	0
Solyc04g007390.4.1	2105	1859.07	170	1.92379
Solyc04g007400.4.1	1029	783.072	115	3.08959
Solyc04g007410.4.1	826	580.521	520	18.8447
Solyc04g007420.4.1	1385	1139.07	44	0.812655
Solyc04g007425.1.1	486	255.147	17	1.40173
Solyc04g007430.2.1	555	317.63	1	0.0662343
Solyc04g007440.1.1	1086	840.072	0	0
