target_id	length	eff_length	est_counts	tpm
Solyc01g109850.3.1	1699	1442.84	4675	64.0265
Solyc01g109860.3.1	2256	1999.84	131	1.29441
Solyc01g109870.3.1	2565	2308.84	8116	69.4617
Solyc01g109880.3.1	1078	821.844	809	19.4517
Solyc01g109890.3.1	1526	1269.84	972	15.1256
Solyc01g109895.1.1	616	366.594	0	0
Solyc01g109910.4.1	1939	1682.84	574	6.74009
Solyc01g109930.4.1	1417	1160.84	435	7.4048
Solyc01g109940.3.1	1702	1445.84	7981	109.077
Solyc01g109950.4.1	2953	2696.84	1	0.00732727
Solyc01g109960.3.1	2466	2209.84	1120	10.0151
Solyc01g109970.3.1	3148	2891.84	1192	8.14515
Solyc01g109980.4.1	2545	2288.84	2576	22.2396
Solyc01g109990.4.1	3519	3262.84	1314	7.95787
Solyc01g110000.3.1	2839	2582.84	2284	17.4741
Solyc01g110010.3.1	2865	2608.84	94	0.711996
Solyc01g110020.4.1	1156	899.844	1083	23.7826
Solyc01g110030.3.1	2302	2045.84	1047	10.1128
Solyc01g110050.1.1	1299	1042.84	0	0
Solyc01g110060.3.1	1767	1510.84	329	4.30303
Solyc01g110070.3.1	1971	1714.84	1.89154	0.0217966
Solyc01g110080.2.1	711	457.587	0	0
Solyc01g110090.1.1	663	411.106	0	0
Solyc01g110100.4.1	1176	919.844	95	2.04083
Solyc01g110110.3.1	2028	1771.84	23.0566	0.257139
Solyc01g110120.3.1	3053	2796.84	19250.9	136.013
Solyc01g110130.3.1	3037	2780.84	1463	10.396
Solyc01g110140.4.1	767	512.302	34	1.31145
Solyc01g110150.2.1	917	661.053	1999	59.755
Solyc01g110160.4.1	1329	1072.84	327	6.02294
Solyc01g110170.1.1	240	69.439	0	0
Solyc01g110180.4.1	833	577.526	2	0.0684315
Solyc01g110190.4.1	3341	3084.84	813	5.20781
Solyc01g110200.2.1	834	578.526	2	0.0683133
Solyc01g110210.3.1	794	538.972	0	0
Solyc01g110220.1.1	756	501.505	0	0
Solyc01g110230.1.1	765	510.34	0	0
Solyc01g110240.1.1	603	354.589	0	0
Solyc01g110250.1.1	255	78.1414	0	0
Solyc01g110260.3.1	561	316.265	0	0
Solyc01g110270.3.1	1503	1246.84	707.324	11.21
Solyc01g110280.3.1	2467	2210.84	1259.68	11.259
Solyc01g110290.3.1	1694	1437.84	10644	146.282
Solyc01g110300.4.1	1655	1398.84	1763	24.9047
Solyc01g110310.3.1	1446	1189.84	2130	35.3743
Solyc01g110320.4.1	1083	826.844	45	1.07544
Solyc01g110330.3.1	996	739.863	2	0.0534166
Solyc01g110340.4.1	1857	1600.84	3749	46.2769
Solyc01g110350.2.1	1089	832.844	77	1.82694
Solyc01g110360.3.1	1624	1367.84	12107	174.903
Solyc01g110370.4.1	1402	1145.84	1930	33.2835
Solyc01g110380.3.1	3304	3047.84	1688	10.944
Solyc01g110390.2.1	719	465.378	5561	236.126
Solyc01g110400.2.1	634	383.585	570	29.3637
Solyc01g110410.3.1	1385	1128.84	5482	95.9628
Solyc01g110440.5.1.1	3558	3301.84	12499.2	74.8039
Solyc01g110430.3.1	2483	2226.84	15141.8	134.365
Solyc01g110450.3.1	1328	1071.84	1276	23.5243
Solyc01g110460.4.1	2707	2450.84	258	2.08018
Solyc01g110470.3.1	1515	1258.84	228	3.57899
Solyc01g110480.4.1	2331	2074.84	4252	40.4954
Solyc01g110490.4.1	2425	2168.84	865	7.88108
Solyc01g110500.3.1	1077	820.844	20	0.481468
Solyc01g110510.3.1	1006	749.844	15	0.395292
Solyc01g110520.3.1	2049	1792.84	1538	16.9516
Solyc01g110530.3.1	921	665.037	2859	84.9506
Solyc01g110540.3.1	775	520.224	2503	95.0754
Solyc01g110550.3.1	953	696.952	471	13.3541
Solyc01g110555.1.1	1006	749.844	640	16.8658
Solyc01g110570.3.1	461	228.987	1211.5	104.547
Solyc01g110580.2.1	558	313.418	414	26.102
Solyc01g110590.4.1	357	147.023	158.463	21.298
Solyc01g110600.2.1	497	259.832	294.513	22.398
Solyc01g110610.4.1	444	214.992	38.525	3.54094
Solyc01g110620.1.1	318	119.44	0	0
Solyc01g110630.4.1	444	214.992	87	7.99642
Solyc01g110640.2.1	1695	1438.84	339.41	4.66132
Solyc01g150172.1.1	3661	3404.84	337.88	1.96093
Solyc01g110647.1.1	258	79.9679	15	3.70658
Solyc01g110660.4.1	580	333.427	388.721	23.0375
Solyc01g110670.3.1	387	168.877	105.707	12.3689
Solyc01g110680.4.1	521	280.507	219.11	15.4354
Solyc01g150173.1.1	120	12.8527	7	10.7623
Solyc01g150174.1.1	753	498.567	52.5451	2.0826
Solyc01g110686.1.1	306	111.306	28.656	5.08738
Solyc01g150175.1.1	450	219.807	17	1.52829
Solyc01g110710.3.1	445	215.845	35	3.20424
Solyc01g110720.2.1	464	231.516	130.279	11.1196
Solyc01g110730.4.1	400	179.154	65.1917	7.19056
Solyc01g110770.2.1	641	390.175	68.1825	3.45312
Solyc01g110780.1.1	261	81.7803	4.80832	1.16183
Solyc01g110790.3.1	652	400.576	62	3.05847
Solyc01g110800.3.1	498	260.681	9.17869	0.695776
Solyc01g110810.3.1	609	360.118	80	4.38978
Solyc01g110820.4.1	1434	1177.84	330	5.53635
Solyc01g110825.1.1	469	235.701	0	0
Solyc01g110840.3.1	306	111.306	5	0.887665
Solyc01g110860.1.1	306	111.306	1	0.177533
Solyc01g110870.3.1	508	269.378	3	0.220068
Solyc01g110880.1.1	297	105.24	8	1.50213
Solyc01g110890.1.1	303	109.135	0	0
Solyc01g110900.1.1	303	109.135	9	1.62958
Solyc01g110903.1.1	258	79.9679	8	1.97684
Solyc01g110907.1.1	258	79.9679	53.473	13.2134
Solyc01g110920.4.1	578	331.588	0	0
Solyc01g110930.1.1	252	76.3336	4	1.03548
Solyc01g110940.3.1	832	576.54	130	4.45565
Solyc01g110950.3.1	1146	889.844	0	0
Solyc01g110960.4.1	2296	2039.84	684	6.62608
Solyc01g110970.3.1	487	251.14	21	1.65234
Solyc01g110980.4.1	437	208.976	33.8213	3.19809
Solyc01g110990.2.1	3679	3422.84	1910	11.0267
Solyc01g111000.4.1	478	243.402	80	6.49476
Solyc01g111010.4.1	2083	1826.84	156.655	1.6945
Solyc01g111020.3.1	3999	3742.84	2789.34	14.7265
Solyc01g111030.2.1	1429	1172.84	101	1.70168
Solyc01g111040.4.1	1298	1041.84	3167	60.068
Solyc01g111050.4.1	1410	1153.84	3	0.0513774
Solyc01g111060.4.1	1260	1003.84	2528	49.7632
Solyc01g111070.3.1	1440	1183.84	217	3.62212
Solyc01g150176.1.1	688	435.235	36200	1643.55
Solyc01g111090.3.1	1284	1027.84	1515	29.1262
Solyc01g111100.5.1	2117	1860.84	157	1.6672
Solyc01g111110.3.1	403	181.581	121	13.1678
Solyc01g111120.4.1	1428	1171.84	8068	136.049
Solyc01g111130.4.1	1965	1708.84	342	3.95477
Solyc01g111140.3.1	1428	1171.84	922	15.5474
Solyc01g111150.2.1	1156	899.844	4542	99.7419
Solyc01g111160.3.1	606	357.273	70732	3912.13
Solyc01g111170.3.1	1011	754.844	44167	1156.21
Solyc01g111190.4.1	2075	1818.84	432	4.69338
Solyc01g111200.3.1	1753	1496.84	3875	51.1556
Solyc01g111210.3.1	2496	2239.84	1813	15.9948
Solyc01g111220.3.1	1848	1591.84	25	0.31034
Solyc01g111230.3.1	943	686.969	386	11.1032
Solyc01g111240.4.1	4252	3995.84	5771	28.5391
Solyc01g111250.3.1	1287	1030.84	2	0.0383385
Solyc01g111260.2.1	1464	1207.84	4380	71.6574
Solyc01g111270.3.1	2604	2347.84	10	0.0841644
Solyc01g111280.3.1	837	581.453	19	0.645708
Solyc01g111290.1.1	192	42.5977	0	0
Solyc01g111300.4.1	901	645.102	5500	168.474
Solyc01g111310.3.1	1838	1581.84	33	0.412238
Solyc01g111320.3.1	1466	1209.84	742	12.1192
Solyc01g111330.4.1	1449	1192.84	290	4.8041
Solyc01g111340.4.1	2153	1896.84	49	0.510461
Solyc01g111350.3.1	2329	2072.84	112	1.0677
Solyc01g111360.3.1	1184	927.844	532	11.3301
Solyc01g111370.3.1	2208	1951.84	1792	18.1422
Solyc01g111380.3.1	827	571.626	1005	34.7417
Solyc01g111400.4.1	2703	2446.84	1761	14.2217
Solyc01g111410.3.1	1438	1181.84	970	16.2184
Solyc01g111420.3.1	1435	1178.84	606	10.1581
Solyc01g111430.2.1	2314	2057.84	535	5.13735
Solyc01g111450.3.1	1373	1116.84	3892	68.8617
Solyc01g150177.1.1	267	85.5197	28	6.46979
Solyc01g111460.3.1	387	168.877	103	12.0521
Solyc01g111470.4.1	2235	1978.84	371	3.70476
Solyc01g111480.1.1	900	644.118	0	0
Solyc01g111500.3.1	1011	754.844	509	13.3247
Solyc01g111510.3.1	1299	1042.84	8909	168.814
Solyc01g111520.3.1	1988	1731.84	5866	66.9316
Solyc01g111530.3.1	6260	6003.84	7971	26.235
Solyc01g111540.4.1	2711	2454.84	157	1.26379
Solyc01g111550.3.1	1536	1279.84	121	1.86821
Solyc01g111560.3.1	1270	1013.84	3763	73.3434
Solyc01g111570.3.1	2887	2630.84	7688	57.7452
Solyc01g111580.3.1	1554	1297.84	1474	22.4426
Solyc01g111590.4.1	1528	1271.84	393	6.10599
Solyc01g111600.3.1	895	639.134	1363.97	42.1706
Solyc01g111610.3.1	1027	770.844	626	16.0474
Solyc01g111620.3.1	1593	1336.84	945	13.9685
Solyc01g111630.3.1	1590	1333.84	18483	273.82
Solyc01g111640.3.1	745	490.791	107	4.3081
Solyc01g111650.3.1	791	536.012	5030	185.435
Solyc01g111660.4.1	1093	836.844	846	19.9767
Solyc01g111670.4.1	853	597.35	463	15.3162
Solyc01g111680.4.1	3430	3173.84	1017	6.33187
Solyc01g111690.3.1	963	706.917	753	21.0486
Solyc01g111700.2.1	1556	1299.84	12	0.182426
Solyc01g111710.4.1	1974	1717.84	5477	63.0023
Solyc01g111720.4.1	2018	1761.84	1688	18.9323
Solyc01g111730.3.1	1992	1735.84	7147	81.36
Solyc01g111740.3.1	2876	2619.84	452	3.40926
Solyc01g111750.4.1	1159	902.844	1527	33.4214
Solyc01g111760.4.1	2053	1796.84	17953	197.435
Solyc01g111770.2.1	1845	1588.84	1515	18.8421
Solyc01g111780.4.1	3547	3290.84	5329	31.999
Solyc01g111790.2.1	1329	1072.84	0	0
Solyc01g111800.4.1	1623	1366.84	140.674	2.03373
Solyc01g111810.3.1	950	693.952	215	6.12219
Solyc01g111820.2.1	588	340.696	0	0
Solyc01g111825.1.1	914	658.053	0	0
Solyc01g111830.3.1	1396	1139.84	3338	57.868
Solyc01g111840.3.1	1472	1215.84	49	0.796372
Solyc01g111850.3.1	1683	1426.84	0	0
Solyc01g111860.4.1	2083	1826.84	1093	11.8227
Solyc01g111870.3.1	9169	8912.84	437	0.968864
Solyc01g111880.4.1	2170	1913.84	961	9.92235
Solyc01g111890.3.1	2426	2169.84	4771	43.4489
Solyc01g111900.4.1	1264	1007.84	7	0.137247
Solyc01g111910.3.1	5057	4800.84	1065	4.38359
Solyc01g111920.3.1	1770	1513.84	885	11.5521
Solyc01g111930.4.1	2389	2132.84	1133	10.4971
Solyc01g111940.4.1	1157	900.844	1602	35.1407
Solyc01g111950.4.1	1989	1732.84	172	1.9614
Solyc01g111960.3.1	1416	1159.84	9	0.153335
Solyc01g111970.4.1	1895	1638.84	98	1.18164
Solyc01g111980.3.1	2085	1828.84	369	3.98701
Solyc01g111990.3.1	3441	3184.84	1252	7.76808
Solyc01g112000.4.1	1007	750.844	332	8.73748
Solyc01g112010.3.1	1220	963.844	117.608	2.41118
Solyc01g112020.3.1	1723	1466.84	1283	17.2838
Solyc01g112025.1.1	4104	3847.84	301	1.54578
Solyc01g112050.3.1	3737	3480.84	2052.48	11.6517
Solyc01g112040.2.1	812	556.74	287.525	10.2052
Solyc01g112060.4.1	1342	1085.84	3903	71.0279
Solyc01g112070.4.1	1641	1384.84	15	0.214037
Solyc01g112080.3.1	1566	1309.84	644	9.71547
Solyc01g112090.3.1	2405	2148.84	157	1.44375
Solyc01g112100.3.1	2116	1859.84	479	5.08928
Solyc01g112105.1.1	228	62.2041	0	0
Solyc01g112120.4.1	1348	1091.84	442	7.99944
Solyc01g112130.4.1	471	237.422	216	17.9775
Solyc01g112140.4.1	1878	1621.84	199	2.42461
Solyc01g112150.3.1	2599	2342.84	2226	18.775
Solyc01g112160.4.1	932	675.986	396	11.5759
Solyc01g112170.3.1	877	621.197	809	25.7346
Solyc01g112180.4.1	1383	1126.84	710	12.4507
Solyc01g112190.3.1	3100	2843.84	30	0.208455
Solyc01g112200.3.1	2328	2071.84	112	1.06822
Solyc01g112210.3.1	2426	2169.84	724	6.59338
Solyc01g112220.4.1	1692	1435.84	116	1.59642
Solyc01g112230.4.1	566	320.684	0	0
Solyc01g112240.4.1	1882	1625.84	1494	18.1581
Solyc01g112250.4.1	2354	2097.84	3653	34.4092
Solyc01g112260.4.1	965	708.917	2968	82.7306
Solyc01g112270.1.1	459	227.344	4	0.347676
Solyc01g112280.3.1	1736	1479.84	1834	24.4896
Solyc01g112290.4.1	2069	1812.84	3664	39.9386
Solyc01g112310.4.1	2769	2512.84	542	4.26218
Solyc01g112315.1.1	493	256.301	3	0.231296
Solyc01g112320.3.1	3037	2780.84	706	5.01679
Solyc01g112330.1.1	228	62.2041	0	0
Solyc01g112340.3.1	1436	1179.84	420	7.03432
Solyc01g112350.3.1	4322	4065.84	3123	15.1782
Solyc01g112370.3.1	523	282.28	0	0
Solyc01g112380.2.1	654	402.485	2.05643	0.100963
Solyc02g004000.1.1	3723	3466.84	484771	2763.12
Solyc02g004003.1.1	995	738.863	9	0.2407
Solyc02g004005.1.1	624	374.256	0	0
Solyc02g004007.1.1	623	373.284	0	0
Solyc02g044050.1.1	1476	1219.84	66.2815	1.07371
Solyc02g044040.3.1	753	498.567	6	0.237807
Solyc02g044030.1.1	1020	763.844	215.599	5.57749
Solyc02g044020.3.1	324	123.673	0	0
Solyc02g044000.3.1	1812	1555.84	11.3597	0.144277
Solyc02g044005.1.1	1694	1437.84	0	0
Solyc02g043990.1.1	165	29.4588	0	0
Solyc02g043980.1.1	78	14.3143	0	0
Solyc02g043970.1.1	153	24.1879	3	2.45087
Solyc02g043960.1.1	399	178.292	0	0
Solyc02g043965.1.1	1252	995.844	0	0
Solyc02g043950.1.1	114	11.4332	50	86.4169
Solyc02g043940.1.1	234	65.7795	19	5.7077
Solyc02g043900.1.1	174	33.5879	0	0
Solyc02g043880.1.1	252	76.3336	0	0
Solyc02g043885.1.1	306	111.306	0	0
Solyc02g043860.3.1	2890	2633.84	1566	11.749
Solyc02g043820.1.1	447	217.414	29	2.63578
Solyc02g043810.4.1	1866	1609.84	19	0.233221
Solyc02g043813.1.1	660	408.261	2	0.0968033
Solyc02g043817.1.1	372	158.205	0	0
Solyc02g055560.1.1	228	62.2041	0	0
Solyc02g150122.1.1	613	363.723	15	0.814926
Solyc02g055550.3.1	616	366.594	204	10.9962
Solyc02g055540.1.1	657	405.373	2.79248	0.136123
Solyc02g055530.4.1	349	141.328	0	0
Solyc02g055533.1.1	1053	796.844	33.4253	0.828896
Solyc02g055537.1.1	836	580.482	117	3.98286
Solyc02g055500.1.1	219	57.1214	0	0
Solyc02g150121.1.1	1870	1613.84	0	0
Solyc02g055470.2.1	666	413.981	81	3.86636
Solyc02g055460.3.1	3325	3068.84	1031	6.63868
Solyc02g055440.4.1	809	553.754	1039	37.0763
Solyc02g055430.3.1	222	58.7775	0	0
Solyc02g055390.2.1	579	332.52	0	0
Solyc02g055395.1.1	684	431.366	0	0
Solyc02g049070.4.1	1385	1128.84	1075	18.8179
Solyc02g049080.1.1	339	134.177	0	0
Solyc02g049090.1.1	351	142.789	0	0
Solyc02g049100.1.1	174	33.5879	0	0
Solyc02g150117.1.1	381	164.331	0	0
Solyc02g150118.1.1	1113	856.844	0	0
Solyc02g150119.1.1	552	308.074	118	7.56876
Solyc02g049108.1.1	1329	1072.84	241	4.43893
Solyc02g050170.1.1	405	183.203	4	0.431444
Solyc02g050180.4.1	626	376.113	105	5.51656
Solyc02g050190.2.1	812	556.74	0	0
Solyc02g050195.1.1	267	85.5197	0	0
Solyc02g050200.2.1	2433	2176.84	67	0.608198
Solyc02g050210.2.1	1172	915.844	73	1.57507
Solyc02g050240.4.1	1145	888.844	911	20.2531
Solyc02g050260.2.1	1370	1113.84	898	15.9312
Solyc02g050263.1.1	1098	841.844	0	0
Solyc02g050265.1.1	503	264.988	0	0
Solyc02g050267.1.1	785	530.106	148	5.51693
Solyc02g050280.4.1	3472	3215.84	1193	7.33066
Solyc02g050290.1.1	330	127.716	0	0
Solyc02g050300.1.1	441	212.359	0	0
Solyc02g050320.2.1	165	29.4588	0	0
Solyc02g050330.1.1	156	25.4421	60	46.601
Solyc02g150120.1.1	1408	1151.84	3843	65.9287
Solyc02g005000.1.1	530	288.59	0	0
Solyc02g005003.1.1	1247	990.844	0	0
Solyc02g005007.1.1	489	252.854	0	0
Solyc02g005070.3.1	885	629.182	0	0
Solyc02g005100.2.1	256	78.7581	68	17.0613
Solyc02g005110.3.1	1279	1022.84	880	17.0009
Solyc02g005140.3.1	429	202.316	295	28.813
Solyc02g005145.1.1	990	733.863	0	0
Solyc02g005180.3.1	1717	1460.84	388	5.24838
Solyc02g005200.4.1	1414	1157.84	1309	22.3402
Solyc02g005210.3.1	1149	892.844	1846	40.8558
Solyc02g005280.1.1	1818	1561.84	34	0.430169
Solyc02g005290.4.1	1997	1740.84	851.684	9.66755
Solyc02g005300.1.1	165	29.4588	0	0
Solyc02g005305.1.1	400	179.154	123	13.5667
Solyc02g005310.3.1	724	470.296	93	3.90759
Solyc02g005320.2.1	1654	1397.84	316.316	4.47157
Solyc02g005325.1.1	575	328.969	44	2.64299
Solyc02g005330.1.1	561	316.265	0	0
Solyc02g005335.1.1	909	653.07	0	0
Solyc02g005340.4.1	2093	1836.84	27	0.290462
Solyc02g005350.3.1	1374	1117.84	2080	36.7688
Solyc02g005360.3.1	942	685.969	0	0
Solyc02g005370.1.1	417	192.631	0	0
Solyc02g005390.1.1	201	47.1771	0	0
Solyc02g005400.3.1	174	33.5879	0	0
Solyc02g005410.3.1	768	513.289	0	0
Solyc02g005420.1.1	126	14.6853	0	0
Solyc02g005430.2.1	543	300.095	0	0
Solyc02g005440.2.1	408	185.609	0	0
Solyc02g005480.4.1	951	694.952	1300	36.9646
Solyc02g005490.3.1	530	288.59	1	0.0684725
Solyc02g005500.1.1	327	125.796	0	0
Solyc02g005510.4.1	669	416.845	418	19.8152
Solyc02g005520.2.1	427	200.711	224	22.0533
Solyc02g005525.1.1	213	53.7569	0	0
Solyc02g005550.1.1	261	81.7803	0	0
Solyc02g005560.1.1	297	105.24	0	0
Solyc02g005570.1.1	519	278.842	0	0
Solyc02g005580.1.1	642	391.155	0	0
Solyc02g005600.1.1	1517	1260.84	0	0
Solyc02g005601.1.1	1050	793.844	0	0
Solyc02g005602.1.1	491	254.592	67.7992	5.26233
Solyc02g005603.1.1	940	683.969	1426	41.1984
Solyc02g005604.1.1	852	596.365	10	0.331349
Solyc02g150100.1.1	901	645.102	0	0
Solyc02g005606.1.1	264	83.6386	0	0
Solyc02g005607.1.1	1235	978.844	50	1.00938
Solyc02g005608.1.1	754	499.517	0	0
Solyc02g010680.1.1	198	45.618	0	0
Solyc02g011680.4.1	2217	1960.84	16	0.161241
Solyc02g011700.1.1	336	131.982	0	0
Solyc02g011710.1.1	489	252.854	0	0
Solyc02g011720.1.1	360	149.215	0	0
Solyc02g150101.1.1	264	83.6386	0	0
Solyc02g011730.1.1	204	48.7672	0	0
Solyc02g011740.1.1	243	71.115	0	0
Solyc02g011750.1.1	192	42.5977	0	0
Solyc02g011760.1.1	285	97.1539	20	4.06787
Solyc02g011770.1.1	531	289.493	19.3589	1.32142
Solyc02g011780.3.1	432	204.761	3	0.289516
Solyc02g011790.2.1	384	166.562	0	0
Solyc02g011800.1.1	414	190.268	0	0
Solyc02g011810.3.1	171	32.2167	0	0
Solyc02g011820.3.1	519	278.842	0	0
Solyc02g011830.1.1	204	48.7672	0	0
Solyc02g011840.1.1	423	197.556	0	0
Solyc02g011845.1.1	201	47.1771	0	0
Solyc02g011850.3.1	660	408.261	0	0
Solyc02g011860.1.1	354	144.892	0	0
Solyc02g011870.2.1	304	109.781	0	0
Solyc02g011890.1.1	177	35.0443	0	0
Solyc02g011900.1.1	321	121.565	0	0
Solyc02g011910.1.1	162	28.1023	0	0
Solyc02g011920.2.1	1167	910.844	0	0
Solyc02g011940.3.1	303	109.135	0	0
Solyc02g011950.1.1	159	26.842	0	0
Solyc02g011960.1.1	177	35.0443	0	0
Solyc02g011970.1.1	168	30.9361	0	0
Solyc02g150102.1.1	534	292.191	0	0
Solyc02g011990.1.1	786	531.079	4	0.148833
Solyc02g011995.1.1	318	119.44	29	4.79783
Solyc02g012000.1.1	321	121.565	0	0
Solyc02g012010.3.1	306	111.306	0	0
Solyc02g012020.3.1	606	357.273	0	0
Solyc02g012025.1.1	235	66.4002	0	0
Solyc02g014020.3.1	906	650.07	9	0.273578
Solyc02g014030.3.1	3459	3202.84	279	1.72134
Solyc02g014035.1.1	612	362.815	0	0
Solyc02g014040.1.1	774	519.237	0	0
Solyc02g014050.2.1	333	129.849	0	0
Solyc02g014060.1.1	555	310.755	0	0
Solyc02g014070.2.1	1584	1327.84	114	1.69651
Solyc02g150103.1.1	828	572.598	23	0.793736
Solyc02g150104.1.1	375	160.193	0	0
Solyc02g014090.3.1	1808	1551.84	2318	29.5164
Solyc02g014110.1.1	259	80.5131	47	11.5353
Solyc02g014115.1.1	2034	1777.84	828	9.20311
Solyc02g014130.3.1	2210	1953.84	921	9.31467
Solyc02g014140.1.1	1398	1141.84	0	0
Solyc02g014150.4.1	1546	1289.84	3407	52.1955
Solyc02g014170.3.1	2376	2119.84	1460	13.6096
Solyc02g014180.2.1	3683	3426.84	1677	9.67022
Solyc02g014190.4.1	9064	8807.84	2496	5.5998
Solyc02g014220.3.1	1920	1663.84	10	0.118764
Solyc02g014230.1.1	345	138.439	0	0
Solyc02g014240.2.1	731	477.106	0	0
Solyc02g014250.3.1	207	50.4835	0	0
Solyc02g014290.1.1	225	60.5034	0	0
Solyc02g014300.2.1	1743	1486.84	7	0.0930316
Solyc02g014310.4.1	2305	2048.84	6315	60.9063
Solyc02g014320.1.1	690	437.169	3	0.135603
Solyc02g150105.1.1	1065	808.844	0	0
Solyc02g014340.1.1	651	399.617	1	0.0494486
Solyc02g014350.4.1	3601	3344.84	1424	8.41263
Solyc02g014360.3.1	2485	2228.84	121	1.07276
Solyc02g014380.3.1	1690	1433.84	2946	40.6002
Solyc02g014385.1.1	832	576.54	0	0
Solyc02g014400.1.1	273	89.3064	0	0
Solyc02g014410.1.1	264	83.6386	0	0
Solyc02g014430.3.1	1556	1299.84	156	2.37154
Solyc02g014440.1.1	294	103.206	0	0
Solyc02g014450.3.1	2534	2277.84	302	2.61988
Solyc02g014460.4.1	1766	1509.84	754	9.86818
Solyc02g014470.4.1	1332	1075.84	27	0.495921
Solyc02g014480.1.1	435	207.268	0	0
Solyc02g014490.4.1	2263	2006.84	2	0.0196931
Solyc02g014520.4.1	2059	1802.84	881	9.65641
Solyc02g014525.1.1	399	178.292	0	0
Solyc02g014530.4.1	2614	2357.84	0	0
Solyc02g014540.3.1	423	197.556	0	0
Solyc02g014543.1.1	201	47.1771	0	0
Solyc02g014547.1.1	608	359.191	0	0
Solyc02g014560.3.1	1498	1241.84	3	0.0477366
Solyc02g014570.1.1	255	78.1414	0	0
Solyc02g014580.1.1	201	47.1771	0	0
Solyc02g014590.1.1	354	144.892	0	0
Solyc02g014600.1.1	1254	997.844	0	0
Solyc02g014610.1.1	642	391.155	0	0
Solyc02g014620.1.1	270	87.4368	0	0
Solyc02g014630.1.1	510	271.108	0	0
Solyc02g014640.1.1	198	45.618	0	0
Solyc02g014650.1.1	210	52.0565	0	0
Solyc02g014660.1.1	246	72.849	0	0
Solyc02g014670.2.1	1525	1268.84	0	0
Solyc02g014680.1.1	186	39.4524	0	0
Solyc02g014690.1.1	159	26.842	0	0
Solyc02g014700.1.1	372	158.205	0	0
Solyc02g014720.4.1	910	654.07	1637	49.4564
Solyc02g014730.3.1	1818	1561.84	4	0.0506081
Solyc02g014740.2.1	669	416.845	5	0.237024
Solyc02g014750.2.1	474	239.938	0	0
Solyc02g014770.3.1	2745	2488.84	788	6.25643
Solyc02g014773.1.1	1322	1065.84	6	0.111239
Solyc02g150106.1.1	545	301.916	0	0
Solyc02g014780.1.1	210	52.0565	0	0
Solyc02g014790.1.1	441	212.359	0	0
Solyc02g014800.2.1	183	37.9372	0	0
Solyc02g014820.1.1	303	109.135	0	0
Solyc02g014830.4.1	1587	1330.84	42	0.62362
Solyc02g014840.3.1	120	12.8527	15	23.062
Solyc02g150107.1.1	571	325.245	75	4.55668
Solyc02g014860.3.1	1653	1396.84	8	0.113172
Solyc02g014870.4.1	772	517.25	3451	131.838
Solyc02g014871.1.1	477	242.545	0	0
Solyc02g014872.1.1	426	199.928	0	0
Solyc02g150108.1.1	234	65.7795	0	0
Solyc02g014874.1.1	264	83.6386	0	0
Solyc02g014876.1.1	1134	877.844	0	0
Solyc02g014878.1.1	186	39.4524	0	0
Solyc02g020870.1.1	267	85.5197	0	0
Solyc02g020880.2.1	243	71.115	4	1.11147
Solyc02g020890.4.1	1824	1567.84	248	3.12569
Solyc02g020900.1.1	270	87.4368	364	82.2631
Solyc02g020910.4.1	3749	3492.84	5899	33.3731
Solyc02g020920.1.1	222	58.7775	0	0
Solyc02g020930.1.1	348	140.594	0	0
Solyc02g020940.3.1	1545	1288.84	5792	88.8026
Solyc02g020960.2.1	843	587.409	8	0.269121
Solyc02g020970.1.1	438	209.804	0	0
Solyc02g020980.4.1	3300	3043.84	4831	31.3626
Solyc02g021000.3.1	868	612.29	377	12.167
Solyc02g021010.2.1	451	220.646	0	0
Solyc02g021020.4.1	3136	2879.84	539	3.69843
Solyc02g021050.3.1	1316	1059.84	844	15.7361
Solyc02g021060.4.1	1399	1142.84	248	4.28808
Solyc02g150109.1.1	1325	1068.84	7.74772	0.143238
Solyc02g021067.1.1	754	499.517	7.82915	0.309715
Solyc02g021100.3.1	2118	1861.84	804	8.53317
Solyc02g021105.1.1	383	165.779	72	8.58224
Solyc02g021140.3.1	1058	801.844	1078	26.566
Solyc02g021150.1.1	161	27.6693	84	59.99
Solyc02g021160.2.1	322	122.245	36	5.8193
Solyc02g021163.1.1	219	57.1214	5	1.72969
Solyc02g021167.1.1	324	123.673	3	0.47934
Solyc02g021180.1.1	480	245.188	0	0
Solyc02g021190.1.1	789	534.039	0	0
Solyc02g021210.1.1	288	99.1989	0	0
Solyc02g021220.1.1	2385	2128.84	2	0.0185645
Solyc02g021230.4.1	1510	1253.84	73	1.15047
Solyc02g021235.1.1	303	109.135	0	0
Solyc02g021240.3.1	2038	1781.84	1830	20.2945
Solyc02g021250.1.1	370	156.711	0	0
Solyc02g021260.3.1	4013	3756.84	201	1.05723
Solyc02g021270.3.1	2990	2733.84	209	1.51067
Solyc02g021290.1.1	156	25.4421	0	0
Solyc02g021330.1.1	462	229.826	0	0
Solyc02g021340.4.1	1383	1126.84	282	4.94519
Solyc02g021350.4.1	1230	973.844	0	0
Solyc02g021360.3.1	3503	3246.84	1609	9.79247
Solyc02g021365.1.1	783	528.145	0	0
Solyc02g021390.1.1	189	41.0704	0	0
Solyc02g021400.2.1	696	442.937	2916	130.09
Solyc02g021410.4.1	2130	1873.84	5	0.0527272
Solyc02g021420.3.1	3673	3416.84	4350	25.1572
Solyc02g021430.1.1	921	665.037	361	10.7265
